2.834080000000000000e+05 -1.930180583000000000e+09
2.834080000000000000e+05 -1.926738014000000000e+09
2.834080000000000000e+05 -1.902179813000000000e+09
2.834080000000000000e+05 -1.891320471000000000e+09
2.834080000000000000e+05 2.506002410000000000e+08
2.834080000000000000e+05 2.610472930000000000e+08
2.834080000000000000e+05 2.615587330000000000e+08
2.834080000000000000e+05 3.381119320000000000e+08
2.834080000000000000e+05 3.382881130000000000e+08
2.834080000000000000e+05 3.378289690000000000e+08
2.834080000000000000e+05 4.137398780000000000e+08
2.834080000000000000e+05 4.137035390000000000e+08
2.834080000000000000e+05 4.134618260000000000e+08
2.834080000000000000e+05 4.248524260000000000e+08
2.834080000000000000e+05 4.395227460000000000e+08
2.834080000000000000e+05 4.392029280000000000e+08
2.834080000000000000e+05 1.460348344000000000e+09
2.834080000000000000e+05 1.522605202000000000e+09
2.834080000000000000e+05 1.522129202000000000e+09
2.834080000000000000e+05 1.523276717000000000e+09
2.834080000000000000e+05 1.523492422000000000e+09
2.834080000000000000e+05 1.524611257000000000e+09
2.834080000000000000e+05 1.525006412000000000e+09
2.834080000000000000e+05 1.525546232000000000e+09
2.834080000000000000e+05 1.737644676000000000e+09
2.834080000000000000e+05 1.737813717000000000e+09
2.834080000000000000e+05 1.739382997000000000e+09
2.834080000000000000e+05 1.738828212000000000e+09
2.834080000000000000e+05 1.740209152000000000e+09
2.834080000000000000e+05 1.786113734000000000e+09
2.834080000000000000e+05 1.788697741000000000e+09
2.834080000000000000e+05 1.788816146000000000e+09
2.834080000000000000e+05 1.800272952000000000e+09
2.834080000000000000e+05 1.801946698000000000e+09
2.834080000000000000e+05 2.078458960000000000e+09
2.834080000000000000e+05 -2.039961458000000000e+09
2.834080000000000000e+05 -1.934522751000000000e+09
2.834080000000000000e+05 -1.934969143000000000e+09
2.834080000000000000e+05 -1.935365034000000000e+09
2.834080000000000000e+05 -1.935631175000000000e+09
2.834080000000000000e+05 -1.688635090000000000e+09
2.834080000000000000e+05 -1.688684646000000000e+09
2.834080000000000000e+05 -1.686810205000000000e+09
2.834080000000000000e+05 -1.475356251000000000e+09
2.834080000000000000e+05 -1.474061547000000000e+09
2.834080000000000000e+05 -1.473487596000000000e+09
2.834080000000000000e+05 -1.375085299000000000e+09
2.834080000000000000e+05 -1.372709561000000000e+09
2.834080000000000000e+05 -1.372100010000000000e+09
2.834080000000000000e+05 -1.323145361000000000e+09
2.834080000000000000e+05 -1.223515905000000000e+09
2.834080000000000000e+05 -1.222577029000000000e+09
2.834080000000000000e+05 2.814979990000000000e+08
2.834080000000000000e+05 2.820644310000000000e+08
2.834080000000000000e+05 2.826457100000000000e+08
2.834080000000000000e+05 1.338919348000000000e+09
2.834080000000000000e+05 1.339983152000000000e+09
2.834080000000000000e+05 1.339244772000000000e+09
2.834080000000000000e+05 1.339158694000000000e+09
2.834080000000000000e+05 1.341088885000000000e+09
2.834080000000000000e+05 1.341756071000000000e+09
2.834080000000000000e+05 1.421156809000000000e+09
2.834080000000000000e+05 1.421572257000000000e+09
2.834080000000000000e+05 1.423126952000000000e+09
2.834080000000000000e+05 1.422466145000000000e+09
2.834080000000000000e+05 1.423329949000000000e+09
2.834080000000000000e+05 1.422381408000000000e+09
2.834080000000000000e+05 1.443178670000000000e+09
2.834080000000000000e+05 1.445216681000000000e+09
2.834080000000000000e+05 1.760381710000000000e+09
2.834080000000000000e+05 1.759825777000000000e+09
2.834080000000000000e+05 2.091064331000000000e+09
2.834080000000000000e+05 2.093174946000000000e+09
2.834080000000000000e+05 2.135561722000000000e+09
2.834080000000000000e+05 2.136572994000000000e+09
2.834080000000000000e+05 2.137336244000000000e+09
2.834080000000000000e+05 -2.123305067000000000e+09
2.834080000000000000e+05 -2.114244142000000000e+09
2.834080000000000000e+05 -2.112440488000000000e+09
2.834080000000000000e+05 -2.112085100000000000e+09
2.834080000000000000e+05 -2.083453145000000000e+09
2.834080000000000000e+05 -2.081681910000000000e+09
2.834080000000000000e+05 -2.081177358000000000e+09
2.834080000000000000e+05 -2.050911059000000000e+09
2.834080000000000000e+05 -1.883544506000000000e+09
2.834080000000000000e+05 -1.546240413000000000e+09
2.834080000000000000e+05 -1.544836672000000000e+09
2.834080000000000000e+05 -1.404606702000000000e+09
2.834080000000000000e+05 -1.403571558000000000e+09
2.834080000000000000e+05 -1.253138863000000000e+09
2.834080000000000000e+05 -1.251545599000000000e+09
2.834080000000000000e+05 -1.252049857000000000e+09
2.834080000000000000e+05 -1.250920206000000000e+09
2.834080000000000000e+05 3.250903230000000000e+08
2.834080000000000000e+05 3.251029180000000000e+08
2.834080000000000000e+05 3.264923490000000000e+08
2.834080000000000000e+05 3.283729310000000000e+08
2.834080000000000000e+05 3.536440540000000000e+08
2.834080000000000000e+05 3.888276320000000000e+08
2.834080000000000000e+05 3.900772360000000000e+08
2.834080000000000000e+05 5.131789750000000000e+08
2.834080000000000000e+05 5.132607210000000000e+08
2.834080000000000000e+05 5.134784610000000000e+08
2.834080000000000000e+05 1.462522325000000000e+09
2.834080000000000000e+05 1.463853626000000000e+09
2.834080000000000000e+05 1.580894997000000000e+09
2.834080000000000000e+05 1.583315659000000000e+09
2.834080000000000000e+05 1.624738707000000000e+09
2.834080000000000000e+05 1.624450083000000000e+09
2.834080000000000000e+05 1.624444559000000000e+09
2.834080000000000000e+05 1.623580554000000000e+09
2.834080000000000000e+05 1.623795330000000000e+09
2.834080000000000000e+05 1.624576435000000000e+09
2.834080000000000000e+05 1.625561023000000000e+09
2.834080000000000000e+05 1.707544547000000000e+09
2.834080000000000000e+05 1.709299104000000000e+09
2.834080000000000000e+05 1.708581228000000000e+09
2.834080000000000000e+05 2.057486461000000000e+09
2.834080000000000000e+05 2.058561293000000000e+09
2.834080000000000000e+05 2.058553152000000000e+09
2.834080000000000000e+05 2.145770045000000000e+09
2.834080000000000000e+05 2.146433444000000000e+09
2.834080000000000000e+05 2.146510424000000000e+09
2.834080000000000000e+05 -2.147027081000000000e+09
2.834080000000000000e+05 2.147354586000000000e+09
2.834080000000000000e+05 -1.986983035000000000e+09
2.834080000000000000e+05 -1.986731295000000000e+09
2.834080000000000000e+05 -1.881795051000000000e+09
2.834080000000000000e+05 -1.741632731000000000e+09
2.834080000000000000e+05 -1.724694380000000000e+09
2.834080000000000000e+05 -1.721841905000000000e+09
2.834080000000000000e+05 -1.681368455000000000e+09
2.834080000000000000e+05 -1.620697837000000000e+09
2.834080000000000000e+05 -1.618254457000000000e+09
2.834080000000000000e+05 -1.304371483000000000e+09
2.834080000000000000e+05 -1.130710757000000000e+09
2.834080000000000000e+05 -1.115909879000000000e+09
2.834080000000000000e+05 -1.114732577000000000e+09
2.834080000000000000e+05 -1.100755595000000000e+09
2.834080000000000000e+05 3.414454910000000000e+08
2.834080000000000000e+05 4.282459780000000000e+08
2.834080000000000000e+05 4.294072050000000000e+08
2.834080000000000000e+05 1.266765019000000000e+09
2.834080000000000000e+05 1.414845914000000000e+09
2.834080000000000000e+05 1.415130978000000000e+09
2.834080000000000000e+05 1.416722507000000000e+09
2.834080000000000000e+05 1.415849041000000000e+09
2.834080000000000000e+05 1.723865339000000000e+09
2.834080000000000000e+05 1.723855518000000000e+09
2.834080000000000000e+05 1.726093056000000000e+09
2.834080000000000000e+05 1.997168806000000000e+09
2.834080000000000000e+05 1.996360458000000000e+09
2.834080000000000000e+05 2.084377957000000000e+09
2.834080000000000000e+05 2.085274131000000000e+09
2.834080000000000000e+05 2.084157988000000000e+09
2.834080000000000000e+05 2.084446193000000000e+09
2.834080000000000000e+05 2.085344253000000000e+09
2.834080000000000000e+05 2.085909489000000000e+09
2.834080000000000000e+05 2.086327951000000000e+09
2.834080000000000000e+05 2.124819957000000000e+09
2.834080000000000000e+05 2.126090090000000000e+09
2.834080000000000000e+05 2.125307146000000000e+09
2.834080000000000000e+05 2.125890102000000000e+09
2.834080000000000000e+05 2.126408806000000000e+09
2.834080000000000000e+05 -1.684498409000000000e+09
2.834080000000000000e+05 -1.685325464000000000e+09
2.834080000000000000e+05 -1.682742029000000000e+09
2.834080000000000000e+05 -1.683014154000000000e+09
2.834080000000000000e+05 -1.571514593000000000e+09
2.834080000000000000e+05 -1.511010042000000000e+09
2.834080000000000000e+05 -1.510716619000000000e+09
2.834080000000000000e+05 -1.502383899000000000e+09
2.834080000000000000e+05 -1.500200219000000000e+09
2.834080000000000000e+05 -1.409223661000000000e+09
2.834080000000000000e+05 -1.409238247000000000e+09
2.834080000000000000e+05 -1.407328189000000000e+09
2.834080000000000000e+05 -1.318014680000000000e+09
2.834080000000000000e+05 -1.230052342000000000e+09
2.834080000000000000e+05 -1.228681346000000000e+09
2.834080000000000000e+05 -1.113122327000000000e+09
2.834080000000000000e+05 -1.112735530000000000e+09
2.834080000000000000e+05 4.298125470000000000e+08
2.834080000000000000e+05 4.558593740000000000e+08
2.834080000000000000e+05 4.587230310000000000e+08
2.834080000000000000e+05 5.052434990000000000e+08
2.834080000000000000e+05 5.063302860000000000e+08
2.834080000000000000e+05 5.063468990000000000e+08
2.834080000000000000e+05 5.077761810000000000e+08
2.834080000000000000e+05 5.068380280000000000e+08
2.834080000000000000e+05 5.072545210000000000e+08
2.834080000000000000e+05 5.088744650000000000e+08
2.834080000000000000e+05 5.096482850000000000e+08
2.834080000000000000e+05 5.111560520000000000e+08
2.834080000000000000e+05 5.113288850000000000e+08
2.834080000000000000e+05 5.189889180000000000e+08
2.834080000000000000e+05 5.400458730000000000e+08
2.834080000000000000e+05 5.407079930000000000e+08
2.834080000000000000e+05 5.412838160000000000e+08
2.834080000000000000e+05 5.427448180000000000e+08
2.834080000000000000e+05 5.414385520000000000e+08
2.834080000000000000e+05 5.424516020000000000e+08
2.834080000000000000e+05 5.439538760000000000e+08
2.834080000000000000e+05 5.430158440000000000e+08
2.834080000000000000e+05 5.445311570000000000e+08
2.834080000000000000e+05 5.454096810000000000e+08
2.834080000000000000e+05 5.451102480000000000e+08
2.834080000000000000e+05 5.452663430000000000e+08
2.834080000000000000e+05 5.457013790000000000e+08
2.834080000000000000e+05 5.456029920000000000e+08
2.834080000000000000e+05 5.594120820000000000e+08
2.834080000000000000e+05 5.606560670000000000e+08
2.834080000000000000e+05 5.618503820000000000e+08
2.834080000000000000e+05 5.614095930000000000e+08
2.834080000000000000e+05 5.959859450000000000e+08
2.834080000000000000e+05 1.677923372000000000e+09
2.834080000000000000e+05 1.680282976000000000e+09
2.834080000000000000e+05 4.445510320000000000e+08
2.834080000000000000e+05 4.445944220000000000e+08
2.834080000000000000e+05 4.446419640000000000e+08
2.834080000000000000e+05 4.449954430000000000e+08
2.834080000000000000e+05 4.449281290000000000e+08
2.834080000000000000e+05 4.450752930000000000e+08
2.834080000000000000e+05 5.326719530000000000e+08
2.834080000000000000e+05 5.327992190000000000e+08
2.834080000000000000e+05 5.326572490000000000e+08
2.834080000000000000e+05 5.316934920000000000e+08
2.834080000000000000e+05 5.335530180000000000e+08
2.834080000000000000e+05 5.334864860000000000e+08
2.834080000000000000e+05 2.020937631000000000e+09
2.834080000000000000e+05 2.019905577000000000e+09
2.834080000000000000e+05 2.021967426000000000e+09
2.834080000000000000e+05 2.022782594000000000e+09
2.834080000000000000e+05 2.022599142000000000e+09
2.834080000000000000e+05 2.024231106000000000e+09
2.834080000000000000e+05 2.023322064000000000e+09
2.834080000000000000e+05 2.023854982000000000e+09
2.834080000000000000e+05 -2.038030270000000000e+09
2.834080000000000000e+05 -2.037084002000000000e+09
2.834080000000000000e+05 -2.038478278000000000e+09
2.834080000000000000e+05 -1.358467189000000000e+09
2.834080000000000000e+05 -1.357462225000000000e+09
2.834080000000000000e+05 -1.356126891000000000e+09
2.834080000000000000e+05 -1.355552948000000000e+09
2.834080000000000000e+05 -1.356061633000000000e+09
2.834080000000000000e+05 -1.239673492000000000e+09
2.834080000000000000e+05 -1.239059318000000000e+09
2.834080000000000000e+05 -1.224943062000000000e+09
2.834080000000000000e+05 -1.225793833000000000e+09
2.834080000000000000e+05 -1.204088224000000000e+09
2.834080000000000000e+05 -1.202264799000000000e+09
2.834080000000000000e+05 -1.195715186000000000e+09
2.834080000000000000e+05 -1.142151314000000000e+09
2.834080000000000000e+05 -1.141934266000000000e+09
2.834080000000000000e+05 -1.142256656000000000e+09
2.834080000000000000e+05 -9.871138390000000000e+08
2.834080000000000000e+05 -9.851422910000000000e+08
2.834080000000000000e+05 -9.270603640000000000e+08
2.834080000000000000e+05 -9.251290800000000000e+08
2.834080000000000000e+05 -8.954171260000000000e+08
2.834080000000000000e+05 -8.937294780000000000e+08
2.834080000000000000e+05 -7.478418800000000000e+08
2.834080000000000000e+05 -7.473405830000000000e+08
2.834080000000000000e+05 -2.971404740000000000e+08
2.834080000000000000e+05 -2.965000600000000000e+08
2.834080000000000000e+05 4.836089530000000000e+08
2.834080000000000000e+05 4.844020040000000000e+08
2.834080000000000000e+05 4.847499850000000000e+08
2.834080000000000000e+05 4.849616460000000000e+08
2.834080000000000000e+05 4.852504370000000000e+08
2.834080000000000000e+05 5.864237440000000000e+08
2.834080000000000000e+05 5.848821610000000000e+08
2.834080000000000000e+05 5.855697570000000000e+08
2.834080000000000000e+05 5.867114780000000000e+08
2.834080000000000000e+05 5.878016870000000000e+08
2.834080000000000000e+05 -1.782675222000000000e+09
2.834080000000000000e+05 -1.782330732000000000e+09
2.834080000000000000e+05 -1.783314013000000000e+09
2.834080000000000000e+05 -1.781898404000000000e+09
2.834080000000000000e+05 -1.276254367000000000e+09
2.834080000000000000e+05 -1.276592856000000000e+09
2.834080000000000000e+05 -1.274806928000000000e+09
2.834080000000000000e+05 -1.274277329000000000e+09
2.834080000000000000e+05 -1.188649213000000000e+09
2.834080000000000000e+05 -1.167355166000000000e+09
2.834080000000000000e+05 -1.167338288000000000e+09
2.834080000000000000e+05 -1.157259887000000000e+09
2.834080000000000000e+05 -7.363978700000000000e+08
2.834080000000000000e+05 -7.346655250000000000e+08
2.834080000000000000e+05 -7.352580050000000000e+08
2.834080000000000000e+05 -7.334138640000000000e+08
2.834080000000000000e+05 -4.167479140000000000e+08
2.834080000000000000e+05 -1.926679540000000000e+08
2.834080000000000000e+05 -1.914437540000000000e+08
2.834080000000000000e+05 5.217777180000000000e+08
2.834080000000000000e+05 5.224641870000000000e+08
2.834080000000000000e+05 5.236376520000000000e+08
2.834080000000000000e+05 5.237253260000000000e+08
2.834080000000000000e+05 5.231404310000000000e+08
2.834080000000000000e+05 1.837122785000000000e+09
2.834080000000000000e+05 1.838163943000000000e+09
2.834080000000000000e+05 1.837766213000000000e+09
2.834080000000000000e+05 1.922403502000000000e+09
2.834080000000000000e+05 1.924337982000000000e+09
2.834080000000000000e+05 1.953182314000000000e+09
2.834080000000000000e+05 1.954666229000000000e+09
2.834080000000000000e+05 -1.836175551000000000e+09
2.834080000000000000e+05 -1.833608442000000000e+09
2.834080000000000000e+05 -1.776454802000000000e+09
2.834080000000000000e+05 -1.070297802000000000e+09
2.834080000000000000e+05 -1.071108494000000000e+09
2.834080000000000000e+05 -1.069084405000000000e+09
2.834080000000000000e+05 -1.069356808000000000e+09
2.834080000000000000e+05 -9.950166230000000000e+08
2.834080000000000000e+05 -9.932041320000000000e+08
2.834080000000000000e+05 -9.931145750000000000e+08
2.834080000000000000e+05 -9.167017040000000000e+08
2.834080000000000000e+05 -9.146860270000000000e+08
2.834080000000000000e+05 -9.126929990000000000e+08
2.834080000000000000e+05 -8.070690780000000000e+08
2.834080000000000000e+05 -8.058132500000000000e+08
2.834080000000000000e+05 -8.055112760000000000e+08
2.834080000000000000e+05 -8.050738970000000000e+08
2.834080000000000000e+05 -5.274318010000000000e+08
2.834080000000000000e+05 -5.240188000000000000e+08
2.834080000000000000e+05 -4.908025430000000000e+08
2.834080000000000000e+05 -4.870615840000000000e+08
2.834080000000000000e+05 -3.150488870000000000e+08
2.834080000000000000e+05 5.501353810000000000e+08
2.834080000000000000e+05 5.505130590000000000e+08
2.834080000000000000e+05 5.520568510000000000e+08
2.834080000000000000e+05 6.069415730000000000e+08
2.834080000000000000e+05 6.168022710000000000e+08
2.834080000000000000e+05 6.169770210000000000e+08
2.834080000000000000e+05 6.175195900000000000e+08
2.834080000000000000e+05 6.191395530000000000e+08
2.834080000000000000e+05 6.184720200000000000e+08
2.834080000000000000e+05 1.849230633000000000e+09
2.834080000000000000e+05 1.849867680000000000e+09
2.834080000000000000e+05 -1.281758389000000000e+09
2.834080000000000000e+05 -1.282042076000000000e+09
2.834080000000000000e+05 -1.282915676000000000e+09
2.834080000000000000e+05 -1.281157257000000000e+09
2.834080000000000000e+05 -1.280671346000000000e+09
2.834080000000000000e+05 -1.169345710000000000e+09
2.834080000000000000e+05 -1.167778250000000000e+09
2.834080000000000000e+05 -1.168610909000000000e+09
2.834080000000000000e+05 -1.145360863000000000e+09
2.834080000000000000e+05 -1.092678136000000000e+09
2.834080000000000000e+05 -9.463574320000000000e+08
2.834080000000000000e+05 -9.464317110000000000e+08
2.834080000000000000e+05 -9.452694990000000000e+08
2.834080000000000000e+05 -8.138986360000000000e+08
2.834080000000000000e+05 -7.518082370000000000e+08
2.834080000000000000e+05 -5.192462620000000000e+08
2.834080000000000000e+05 -5.176096870000000000e+08
2.834080000000000000e+05 -2.188408740000000000e+08
2.834080000000000000e+05 -2.186166330000000000e+08
2.834080000000000000e+05 5.539350700000000000e+08
2.834080000000000000e+05 5.551579980000000000e+08
2.834080000000000000e+05 5.544278680000000000e+08
2.834080000000000000e+05 5.563659160000000000e+08
2.834080000000000000e+05 5.582278720000000000e+08
2.834080000000000000e+05 5.577806960000000000e+08
2.834080000000000000e+05 1.692054420000000000e+09
2.834080000000000000e+05 1.692204310000000000e+09
2.834080000000000000e+05 1.694318522000000000e+09
2.834080000000000000e+05 1.694114033000000000e+09
2.834080000000000000e+05 1.695392427000000000e+09
2.834080000000000000e+05 1.716173637000000000e+09
2.834080000000000000e+05 1.716182470000000000e+09
2.834080000000000000e+05 1.717395784000000000e+09
2.834080000000000000e+05 1.716674398000000000e+09
2.834080000000000000e+05 -1.246867131000000000e+09
2.834080000000000000e+05 -1.246008800000000000e+09
2.834080000000000000e+05 -1.134846553000000000e+09
2.834080000000000000e+05 -1.135244748000000000e+09
2.834080000000000000e+05 -1.135351576000000000e+09
2.834080000000000000e+05 -1.085066118000000000e+09
2.834080000000000000e+05 5.657316180000000000e+08
2.834080000000000000e+05 5.661779580000000000e+08
2.834080000000000000e+05 5.660206940000000000e+08
2.834080000000000000e+05 5.678477260000000000e+08
2.834080000000000000e+05 6.537357620000000000e+08
2.834080000000000000e+05 6.554002230000000000e+08
2.834080000000000000e+05 6.959471450000000000e+08
2.834080000000000000e+05 6.963583300000000000e+08
2.834080000000000000e+05 6.978001600000000000e+08
2.834080000000000000e+05 7.683799970000000000e+08
2.834080000000000000e+05 7.702030670000000000e+08
2.834080000000000000e+05 7.699693490000000000e+08
2.834080000000000000e+05 7.703494030000000000e+08
2.834080000000000000e+05 7.695730170000000000e+08
2.834080000000000000e+05 7.951830280000000000e+08
2.834080000000000000e+05 7.937372170000000000e+08
2.834080000000000000e+05 8.676158870000000000e+08
2.834080000000000000e+05 8.673037500000000000e+08
2.834080000000000000e+05 8.955627930000000000e+08
2.834080000000000000e+05 8.964580340000000000e+08
2.834080000000000000e+05 8.979922310000000000e+08
2.834080000000000000e+05 8.975087520000000000e+08
2.834080000000000000e+05 9.122002820000000000e+08
2.834080000000000000e+05 9.138129680000000000e+08
2.834080000000000000e+05 9.140944450000000000e+08
2.834080000000000000e+05 9.141015390000000000e+08
2.834080000000000000e+05 1.148123622000000000e+09
2.834080000000000000e+05 1.151387111000000000e+09
2.834080000000000000e+05 1.150451346000000000e+09
2.834080000000000000e+05 1.151399338000000000e+09
2.834080000000000000e+05 5.724637990000000000e+08
2.834080000000000000e+05 5.747283440000000000e+08
2.834080000000000000e+05 5.989434900000000000e+08
2.834080000000000000e+05 5.991358570000000000e+08
2.834080000000000000e+05 6.005046470000000000e+08
2.834080000000000000e+05 5.995688000000000000e+08
2.834080000000000000e+05 5.999645840000000000e+08
2.834080000000000000e+05 7.434449960000000000e+08
2.834080000000000000e+05 7.426847630000000000e+08
2.834080000000000000e+05 7.453715560000000000e+08
2.834080000000000000e+05 7.438724850000000000e+08
2.834080000000000000e+05 7.575936860000000000e+08
2.834080000000000000e+05 7.592672340000000000e+08
2.834080000000000000e+05 7.589301400000000000e+08
2.834080000000000000e+05 7.590729980000000000e+08
2.834080000000000000e+05 7.586131150000000000e+08
2.834080000000000000e+05 7.954183670000000000e+08
2.834080000000000000e+05 7.972234120000000000e+08
2.834080000000000000e+05 7.978597680000000000e+08
2.834080000000000000e+05 9.424534370000000000e+08
2.834080000000000000e+05 9.413902290000000000e+08
2.834080000000000000e+05 9.445409800000000000e+08
2.834080000000000000e+05 9.431268860000000000e+08
2.834080000000000000e+05 9.435100000000000000e+08
2.834080000000000000e+05 9.434233880000000000e+08
2.834080000000000000e+05 9.443459980000000000e+08
2.834080000000000000e+05 9.553750410000000000e+08
2.834080000000000000e+05 9.567106840000000000e+08
2.834080000000000000e+05 9.564849020000000000e+08
2.834080000000000000e+05 9.570546280000000000e+08
2.834080000000000000e+05 9.747304400000000000e+08
2.834080000000000000e+05 9.740164980000000000e+08
2.834080000000000000e+05 1.028879411000000000e+09
2.834080000000000000e+05 1.074503468000000000e+09
2.834080000000000000e+05 1.074217679000000000e+09
2.834080000000000000e+05 1.074657533000000000e+09
2.834080000000000000e+05 1.103375061000000000e+09
2.834080000000000000e+05 1.104484415000000000e+09
2.834080000000000000e+05 1.106845267000000000e+09
2.834080000000000000e+05 1.105729171000000000e+09
2.834080000000000000e+05 1.106734331000000000e+09
2.834080000000000000e+05 5.777792760000000000e+08
2.834080000000000000e+05 5.770973350000000000e+08
2.834080000000000000e+05 6.819960200000000000e+08
2.834080000000000000e+05 6.822044230000000000e+08
2.834080000000000000e+05 6.827554730000000000e+08
2.834080000000000000e+05 9.377722260000000000e+08
2.834080000000000000e+05 1.043751957000000000e+09
2.834080000000000000e+05 1.045843101000000000e+09
2.834080000000000000e+05 1.047105024000000000e+09
2.834080000000000000e+05 1.052842235000000000e+09
2.834080000000000000e+05 1.053068620000000000e+09
2.834080000000000000e+05 1.051927866000000000e+09
2.834080000000000000e+05 1.054119474000000000e+09
2.834080000000000000e+05 1.053906354000000000e+09
2.834080000000000000e+05 1.125768710000000000e+09
2.834080000000000000e+05 1.126079703000000000e+09
2.834080000000000000e+05 1.128363319000000000e+09
2.834080000000000000e+05 1.160475116000000000e+09
2.834080000000000000e+05 1.161464243000000000e+09
2.834080000000000000e+05 1.161418021000000000e+09
2.834080000000000000e+05 1.160817095000000000e+09
2.834080000000000000e+05 1.161756731000000000e+09
2.834080000000000000e+05 1.753178136000000000e+09
2.834080000000000000e+05 1.753128110000000000e+09
2.834080000000000000e+05 -9.550708210000000000e+08
2.834080000000000000e+05 -8.483214280000000000e+08
2.834080000000000000e+05 -8.466692620000000000e+08
2.834080000000000000e+05 -4.791805540000000000e+08
2.834080000000000000e+05 -4.782759280000000000e+08
2.834080000000000000e+05 -4.772682120000000000e+08
2.834080000000000000e+05 -4.765894920000000000e+08
2.834080000000000000e+05 -4.510203390000000000e+08
2.834080000000000000e+05 -4.512404160000000000e+08
2.834080000000000000e+05 -2.533011690000000000e+08
2.834080000000000000e+05 -2.498972140000000000e+08
2.834080000000000000e+05 -2.075936980000000000e+08
2.834080000000000000e+05 -2.053748190000000000e+08
2.834080000000000000e+05 5.788654300000000000e+08
2.834080000000000000e+05 5.791145430000000000e+08
2.834080000000000000e+05 5.804796600000000000e+08
2.834080000000000000e+05 5.927481360000000000e+08
2.834080000000000000e+05 5.915529850000000000e+08
2.834080000000000000e+05 5.925440930000000000e+08
2.834080000000000000e+05 5.937137300000000000e+08
2.834080000000000000e+05 6.240913550000000000e+08
2.834080000000000000e+05 6.229075710000000000e+08
2.834080000000000000e+05 6.236852540000000000e+08
2.834080000000000000e+05 6.249229790000000000e+08
2.834080000000000000e+05 6.485180910000000000e+08
2.834080000000000000e+05 6.483393510000000000e+08
2.834080000000000000e+05 6.494892090000000000e+08
2.834080000000000000e+05 6.786831160000000000e+08
2.834080000000000000e+05 6.783984210000000000e+08
2.834080000000000000e+05 6.779194840000000000e+08
2.834080000000000000e+05 6.778825620000000000e+08
2.834080000000000000e+05 7.056130350000000000e+08
2.834080000000000000e+05 7.065058090000000000e+08
2.834080000000000000e+05 7.543825320000000000e+08
2.834080000000000000e+05 7.553730610000000000e+08
2.834080000000000000e+05 7.557825530000000000e+08
2.834080000000000000e+05 7.551759550000000000e+08
2.834080000000000000e+05 8.452074010000000000e+08
2.834080000000000000e+05 8.445796890000000000e+08
2.834080000000000000e+05 8.452435760000000000e+08
2.834080000000000000e+05 8.468300050000000000e+08
2.834080000000000000e+05 8.472911700000000000e+08
2.834080000000000000e+05 8.466921990000000000e+08
2.834080000000000000e+05 8.509124660000000000e+08
2.834080000000000000e+05 8.525007610000000000e+08
2.834080000000000000e+05 8.517995530000000000e+08
2.834080000000000000e+05 8.519206950000000000e+08
2.834080000000000000e+05 8.527790930000000000e+08
2.834080000000000000e+05 8.750854720000000000e+08
2.834080000000000000e+05 8.750459940000000000e+08
2.834080000000000000e+05 5.845714560000000000e+08
2.834080000000000000e+05 6.427288460000000000e+08
2.834080000000000000e+05 6.421517670000000000e+08
2.834080000000000000e+05 6.441693310000000000e+08
2.834080000000000000e+05 7.894962530000000000e+08
2.834080000000000000e+05 7.888003650000000000e+08
2.834080000000000000e+05 7.894214590000000000e+08
2.834080000000000000e+05 8.154442070000000000e+08
2.834080000000000000e+05 8.150485340000000000e+08
2.834080000000000000e+05 8.348612730000000000e+08
2.834080000000000000e+05 8.365183700000000000e+08
2.834080000000000000e+05 8.365118290000000000e+08
2.834080000000000000e+05 8.853659030000000000e+08
2.834080000000000000e+05 8.880774980000000000e+08
2.834080000000000000e+05 9.581287120000000000e+08
2.834080000000000000e+05 9.593412720000000000e+08
2.834080000000000000e+05 9.607477340000000000e+08
2.834080000000000000e+05 9.961857540000000000e+08
2.834080000000000000e+05 9.968769300000000000e+08
2.834080000000000000e+05 9.972791970000000000e+08
2.834080000000000000e+05 9.979158290000000000e+08
2.834080000000000000e+05 9.975826130000000000e+08
2.834080000000000000e+05 1.041220869000000000e+09
2.834080000000000000e+05 1.041468715000000000e+09
2.834080000000000000e+05 1.043201537000000000e+09
2.834080000000000000e+05 1.043132566000000000e+09
2.834080000000000000e+05 1.043374208000000000e+09
2.834080000000000000e+05 1.056279295000000000e+09
2.834080000000000000e+05 1.056935946000000000e+09
2.834080000000000000e+05 1.057768803000000000e+09
2.834080000000000000e+05 1.066597575000000000e+09
2.834080000000000000e+05 1.066595481000000000e+09
2.834080000000000000e+05 1.071853156000000000e+09
2.834080000000000000e+05 1.070927997000000000e+09
2.834080000000000000e+05 1.071922545000000000e+09
2.834080000000000000e+05 1.073290096000000000e+09
2.834080000000000000e+05 1.098001098000000000e+09
2.834080000000000000e+05 -1.082579728000000000e+09
2.834080000000000000e+05 -1.082096788000000000e+09
2.834080000000000000e+05 -1.079958131000000000e+09
2.834080000000000000e+05 5.893269300000000000e+08
2.834080000000000000e+05 5.884376110000000000e+08
2.834080000000000000e+05 5.881321330000000000e+08
2.834080000000000000e+05 5.907711170000000000e+08
2.834080000000000000e+05 5.904080290000000000e+08
2.834080000000000000e+05 6.359279950000000000e+08
2.834080000000000000e+05 6.369361880000000000e+08
2.834080000000000000e+05 6.368240710000000000e+08
2.834080000000000000e+05 6.597243160000000000e+08
2.834080000000000000e+05 6.609316910000000000e+08
2.834080000000000000e+05 6.617118010000000000e+08
2.834080000000000000e+05 6.619128430000000000e+08
